2.53	-3.25921	13.8695	-50.9705	64.8346	0.00542241	5.32024e-37
2.54	-3.30603	13.3605	-50.9701	64.3251	0.00548219	5.31706e-37
2.55	-3.35316	12.8575	-50.9696	63.8216	0.0055427	5.31387e-37
2.56	-3.40062	12.3604	-50.9692	63.324	0.00560397	5.31067e-37
2.57	-3.44839	11.8691	-50.9687	62.8321	0.00566601	5.30746e-37
2.58	-3.49647	11.3835	-50.9682	62.346	0.00572881	5.30423e-37
2.59	-3.54486	10.9036	-50.9677	61.8655	0.0057924	5.30099e-37
2.6	-3.59356	10.4291	-50.9673	61.3905	0.00585677	5.29774e-37
2.61	-3.64255	9.96016	-50.9668	60.921	0.00592195	5.29448e-37
2.62	-3.69184	9.49657	-50.9663	60.4568	0.00598794	5.2912e-37
2.63	-3.74142	9.03827	-50.9658	59.998	0.00605475	5.28791e-37
2.64	-3.79129	8.58518	-50.9652	59.5443	0.0061224	5.28461e-37
2.65	-3.84143	8.13723	-50.9647	59.0958	0.00619088	5.2813e-37
2.66	-3.89186	7.69433	-50.9642	58.6523	0.00626022	5.27797e-37
2.67	-3.94256	7.25642	-50.9637	58.2137	0.00633043	5.27463e-37
2.68	-3.99353	6.82342	-50.9631	57.7801	0.00640151	5.27128e-37
2.69	-4.04476	6.39525	-50.9626	57.3513	0.00647347	5.26791e-37
2.7	-4.09625	5.97185	-50.962	56.9273	0.00654634	5.26454e-37
2.71	-4.14799	5.55314	-50.9614	56.5079	0.00662011	5.26115e-37
2.72	-4.19999	5.13906	-50.9608	56.0932	0.0066948	5.25775e-37
2.73	-4.25222	4.72954	-50.9603	55.683	0.00677042	5.25433e-37
2.74	-4.30469	4.32451	-50.9597	55.2773	0.00684699	5.25091e-37
2.75	-4.3574	3.92391	-50.9591	54.876	0.00692451	5.24747e-37
2.76	-4.41033	3.52767	-50.9584	54.4791	0.007003	5.24402e-37
2.77	-4.46348	3.13573	-50.9578	54.0865	0.00708248	5.24055e-37
2.78	-4.51685	2.74803	-50.9572	53.698	0.00716294	5.23707e-37
2.79	-4.57042	2.36452	-50.9565	53.3138	0.00724441	5.23359e-37
2.8	-4.6242	1.98512	-50.9559	52.9337	0.00732689	5.23008e-37
2.81	-4.67818	1.60978	-50.9552	52.5576	0.00741041	5.22657e-37
2.82	-4.73235	1.23845	-50.9545	52.1855	0.00749497	5.22304e-37
2.83	-4.7867	0.87107	-50.9539	51.8174	0.00758059	5.2195e-37
2.84	-4.84123	0.507581	-50.9532	51.4531	0.00766728	5.21595e-37
2.85	-4.89594	0.147932	-50.9525	51.0926	0.00775506	5.21239e-37
2.86	-4.95081	-0.207932	-50.9518	50.736	0.00784393	5.20881e-37
2.87	-5.00583	-0.560062	-50.951	50.383	0.00793391	5.20522e-37
2.88	-5.06101	-0.90851	-50.9503	50.0338	0.00802502	5.20162e-37
2.89	-5.11634	-1.25333	-50.9495	49.6881	0.00811727	5.198e-37
2.9	-5.1718	-1.59456	-50.9488	49.346	0.00821068	5.19438e-37
2.91	-5.2274	-1.93226	-50.948	49.0075	0.00830526	5.19074e-37
2.92	-5.28312	-2.26648	-50.9472	48.6724	0.00840102	5.18708e-37
2.93	-5.33895	-2.59726	-50.9464	48.3407	0.00849798	5.18342e-37
2.94	-5.3949	-2.92464	-50.9456	48.0124	0.00859615	5.17974e-37
2.95	-5.45095	-3.24868	-50.9448	47.6874	0.00869556	5.17605e-37
2.96	-5.50709	-3.56942	-50.944	47.3658	0.00879621	5.17235e-37
2.97	-5.56332	-3.8869	-50.9432	47.0474	0.00889813	5.16864e-37
2.98	-5.61964	-4.20117	-50.9423	46.7321	0.00900132	5.16491e-37
2.99	-5.67602	-4.51227	-50.9414	46.4201	0.00910581	5.16117e-37
3	-5.73247	-4.82023	-50.9406	46.1111	0.00921161	5.15742e-37
3.01	-5.78897	-5.12511	-50.9397	45.8052	0.00931874	5.15365e-37
3.02	-5.84552	-5.42694	-50.9388	45.5024	0.00942721	5.14987e-37
3.03	-5.90212	-5.72576	-50.9378	45.2025	0.00953704	5.14608e-37
3.04	-5.95874	-6.02161	-50.9369	44.9056	0.00964826	5.14228e-37
3.05	-6.01539	-6.31453	-50.936	44.6117	0.00976087	5.13847e-37
3.06	-6.07206	-6.60456	-50.935	44.3206	0.0098749	5.13464e-37
3.07	-6.12873	-6.89173	-50.934	44.0323	0.00999036	5.1308e-37
3.08	-6.18541	-7.17608	-50.933	43.7468	0.0101073	5.12695e-37
3.09	-6.24207	-7.45765	-50.932	43.4641	0.0102256	5.12308e-37
3.1	-6.29872	-7.73647	-50.931	43.1842	0.0103455	5.1192e-37
3.11	-6.35534	-8.01258	-50.93	42.9069	0.0104669	5.11531e-37
3.12	-6.41192	-8.28601	-50.9289	42.6323	0.0105898	5.11141e-37
3.13	-6.46846	-8.55679	-50.9278	42.3603	0.0107143	5.10749e-37
3.14	-6.52495	-8.82496	-50.9268	42.091	0.0108403	5.10357e-37
3.15	-6.58138	-9.09055	-50.9257	41.8241	0.0109679	5.09963e-37
3.16	-6.63773	-9.3536	-50.9245	41.5598	0.0110971	5.09567e-37
3.17	-6.69401	-9.61413	-50.9234	41.2981	0.0112279	5.09171e-37
3.18	-6.7502	-9.87217	-50.9223	41.0387	0.0113604	5.08773e-37
3.19	-6.80629	-10.1278	-50.9211	40.7818	0.0114946	5.08374e-37
3.2	-6.86227	-10.3809	-50.9199	40.5273	0.0116304	5.07974e-37
3.21	-6.91814	-10.6317	-50.9187	40.2752	0.011768	5.07572e-37
3.22	-6.97388	-10.8801	-50.9175	40.0255	0.0119073	5.07169e-37
3.23	-7.02948	-11.1262	-50.9162	39.778	0.0120483	5.06765e-37
3.24	-7.08495	-11.37	-50.915	39.5328	0.0121911	5.0636e-37
3.25	-7.14025	-11.6114	-50.9137	39.2899	0.0123358	5.05953e-37
3.26	-7.1954	-11.8507	-50.9124	39.0493	0.0124822	5.05546e-37
3.27	-7.25037	-12.0877	-50.9111	38.8108	0.0126305	5.05136e-37
3.28	-7.30516	-12.3225	-50.9098	38.5745	0.0127807	5.04726e-37
3.29	-7.35976	-12.5551	-50.9084	38.3404	0.0129328	5.04315e-37
3.3	-7.41416	-12.7856	-50.907	38.1084	0.0130867	5.03902e-37
3.31	-7.46834	-13.014	-50.9056	37.8784	0.0132427	5.03488e-37
3.32	-7.5223	-13.2402	-50.9042	37.6506	0.0134006	5.03072e-37
3.33	-7.57603	-13.4644	-50.9028	37.4248	0.0135605	5.02656e-37
3.34	-7.62953	-13.6866	-50.9013	37.201	0.0137224	5.02238e-37
3.35	-7.68277	-13.9067	-50.8999	36.9793	0.0138863	5.01819e-37
3.36	-7.73575	-14.1248	-50.8983	36.7595	0.0140524	5.01398e-37
3.37	-7.78845	-14.3409	-50.8968	36.5417	0.0142205	5.00977e-37
3.38	-7.84088	-14.5551	-50.8953	36.3258	0.0143908	5.00554e-37
3.39	-7.89302	-14.7674	-50.8937	36.1118	0.0145632	5.0013e-37
3.4	-7.94486	-14.9777	-50.8921	35.8997	0.0147378	4.99705e-37
3.41	-7.99639	-15.1862	-50.8905	35.6894	0.0149146	4.99278e-37
3.42	-8.04759	-15.3927	-50.8888	35.481	0.0150936	4.9885e-37
3.43	-8.09847	-15.5975	-50.8872	35.2744	0.0152749	4.98421e-37
3.44	-8.149	-15.8004	-50.8855	35.0696	0.0154585	4.97991e-37
3.45	-8.19919	-16.0015	-50.8838	34.8666	0.0156444	4.97559e-37
3.46	-8.24901	-16.2008	-50.882	34.6654	0.0158327	4.97126e-37
3.47	-8.29846	-16.3984	-50.8803	34.4659	0.0160233	4.96692e-37
3.48	-8.34753	-16.5942	-50.8785	34.2681	0.0162164	4.96257e-37
3.49	-8.39621	-16.7883	-50.8766	34.072	0.0164119	4.9582e-37
3.5	-8.44449	-16.9806	-50.8748	33.8776	0.0166099	4.95382e-37
3.51	-8.49236	-17.1713	-50.8729	33.6848	0.0168104	4.94943e-37
3.52	-8.5398	-17.3603	-50.871	33.4937	0.0170134	4.94503e-37
