3.19	0.122057	-39.8863	-43.9511	4.07818	-0.0134064	19.8088
3.2	0.116914	-39.9109	-43.9501	4.05273	-0.0135649	19.7932
3.21	0.111754	-39.9353	-43.9491	4.02752	-0.0137253	19.7776
3.22	0.106576	-39.9594	-43.948	4.00255	-0.0138878	19.7619
3.23	0.101382	-39.9832	-43.9469	3.9778	-0.0140523	19.7461
3.24	0.0961726	-40.0068	-43.9459	3.95328	-0.0142189	19.7303
3.25	0.0909483	-40.0301	-43.9448	3.92899	-0.0143875	19.7145
3.26	0.0857101	-40.0533	-43.9436	3.90493	-0.0145584	19.6986
3.27	0.0804588	-40.0762	-43.9425	3.88108	-0.0147313	19.6827
3.28	0.0751951	-40.0988	-43.9414	3.85745	-0.0149065	19.6667
3.29	0.0699198	-40.1212	-43.9402	3.83404	-0.0150838	19.6506
3.3	0.0646338	-40.1434	-43.939	3.81084	-0.0152634	19.6345
3.31	0.0593379	-40.1654	-43.9378	3.78784	-0.0154453	19.6184
3.32	0.0540328	-40.1871	-43.9366	3.76506	-0.0156295	19.6022
3.33	0.0487194	-40.2087	-43.9353	3.74248	-0.015816	19.586
3.34	0.0433985	-40.23	-43.9341	3.7201	-0.0160048	19.5697
3.35	0.0380709	-40.2511	-43.9328	3.69793	-0.016196	19.5534
3.36	0.0327374	-40.2719	-43.9315	3.67595	-0.0163897	19.537
3.37	0.0273988	-40.2926	-43.9302	3.65417	-0.0165858	19.5206
3.38	0.022056	-40.313	-43.9288	3.63258	-0.0167844	19.5041
3.39	0.0167098	-40.3333	-43.9275	3.61118	-0.0169855	19.4876
3.4	0.011361	-40.3533	-43.9261	3.58997	-0.0171891	19.471
3.41	0.00601048	-40.3732	-43.9247	3.56894	-0.0173953	19.4544
3.42	0.000659	-40.3928	-43.9233	3.5481	-0.0176041	19.4377
3.43	-0.00469258	-40.4122	-43.9219	3.52744	-0.0178156	19.421
3.44	-0.0100434	-40.4315	-43.9204	3.50696	-0.0180297	19.4042
3.45	-0.0153927	-40.4505	-43.9189	3.48666	-0.0182465	19.3874
3.46	-0.0207396	-40.4693	-43.9174	3.46654	-0.0184661	19.3705
3.47	-0.0260833	-40.488	-43.9159	3.44659	-0.0186885	19.3536
3.48	-0.0314229	-40.5064	-43.9143	3.42681	-0.0189137	19.3367
3.49	-0.0367577	-40.5247	-43.9128	3.4072	-0.0191417	19.3196
3.5	-0.0420867	-40.5428	-43.9112	3.38776	-0.0193726	19.3026
3.51	-0.0474091	-40.5607	-43.9095	3.36848	-0.0196064	19.2855
3.52	-0.0527242	-40.5784	-43.9079	3.34937	-0.0198432	19.2683
3.53	-0.058031	-40.5959	-43.9062	3.33042	-0.020083	19.2511
3.54	-0.0633288	-40.6132	-43.9045	3.31163	-0.0203259	19.2338
3.55	-0.0686167	-40.6304	-43.9028	3.293	-0.0205718	19.2165
3.56	-0.0738939	-40.6474	-43.9011	3.27452	-0.0208208	19.1992
3.57	-0.0791595	-40.6642	-43.8993	3.2562	-0.021073	19.1818
3.58	-0.0844127	-40.6808	-43.8975	3.23804	-0.0213284	19.1643
3.59	-0.0896528	-40.6972	-43.8957	3.22002	-0.021587	19.1468
3.6	-0.0948788	-40.7135	-43.8938	3.20216	-0.0218489	19.1293
3.61	-0.10009	-40.7296	-43.8919	3.18444	-0.0221142	19.1117
3.62	-0.105285	-40.7455	-43.89	3.16688	-0.0223827	19.094
3.63	-0.110464	-40.7613	-43.8881	3.14945	-0.0226547	19.0763
3.64	-0.115626	-40.7769	-43.8861	3.13217	-0.0229302	19.0586
3.65	-0.120769	-40.7923	-43.8841	3.11503	-0.0232091	19.0408
3.66	-0.125894	-40.8076	-43.8821	3.09803	-0.0234916	19.0229
3.67	-0.130999	-40.8226	-43.88	3.08117	-0.0237776	19.005
3.68	-0.136083	-40.8376	-43.8779	3.06445	-0.0240673	18.9871
3.69	-0.141146	-40.8523	-43.8758	3.04786	-0.0243606	18.9691
3.7	-0.146186	-40.8669	-43.8737	3.03141	-0.0246577	18.9511
3.71	-0.151204	-40.8814	-43.8715	3.01509	-0.0249586	18.933
3.72	-0.156197	-40.8956	-43.8693	2.9989	-0.0252632	18.9149
