2.89	0.111077	6.06281	-43.9757	29.8129	-0.0284022	20.254
2.9	0.112413	5.84375	-43.975	29.6076	-0.0287291	20.2399
2.91	0.113759	5.62677	-43.9744	29.4045	-0.02906	20.2257
2.92	0.115115	5.41182	-43.9737	29.2034	-0.029395	20.2115
2.93	0.11648	5.19888	-43.973	29.0044	-0.0297343	20.1972
2.94	0.117855	4.98793	-43.9723	28.8074	-0.0300778	20.1829
2.95	0.119239	4.77894	-43.9716	28.6125	-0.0304256	20.1685
2.96	0.120633	4.57187	-43.9709	28.4195	-0.0307778	20.1541
2.97	0.122037	4.36671	-43.9702	28.2284	-0.0311344	20.1396
2.98	0.12345	4.16343	-43.9694	28.0393	-0.0314955	20.1251
2.99	0.124873	3.962	-43.9687	27.852	-0.0318611	20.1105
3	0.126305	3.7624	-43.9679	27.6667	-0.0322313	20.0959
3.01	0.127747	3.5646	-43.9672	27.4831	-0.0326061	20.0812
3.02	0.129199	3.36858	-43.9664	27.3014	-0.0329857	20.0665
3.03	0.13066	3.17431	-43.9656	27.1215	-0.03337	20.0517
3.04	0.13213	2.98177	-43.9648	26.9434	-0.0337591	20.0369
3.05	0.133611	2.79094	-43.964	26.767	-0.0341531	20.022
3.06	0.1351	2.6018	-43.9631	26.5923	-0.0345521	20.0071
3.07	0.136599	2.41431	-43.9623	26.4194	-0.0349561	19.9922
3.08	0.138108	2.22847	-43.9614	26.2481	-0.0353652	19.9772
3.09	0.139626	2.04425	-43.9606	26.0785	-0.0357794	19.9621
3.1	0.141153	1.86162	-43.9597	25.9105	-0.0361988	19.947
3.11	0.14269	1.68058	-43.9588	25.7442	-0.0366235	19.9318
3.12	0.144236	1.50108	-43.9579	25.5794	-0.0370536	19.9166
3.13	0.145791	1.32313	-43.957	25.4162	-0.037489	19.9014
3.14	0.147356	1.14669	-43.956	25.2546	-0.0379299	19.8861
3.15	0.14893	0.971747	-43.9551	25.0945	-0.0383764	19.8707
3.16	0.150514	0.798282	-43.9541	24.9359	-0.0388285	19.8553
3.17	0.152106	0.626274	-43.9531	24.7788	-0.0392863	19.8399
3.18	0.153708	0.455707	-43.9521	24.6232	-0.0397499	19.8244
3.19	0.155319	0.28656	-43.9511	24.4691	-0.0402193	19.8088
3.2	0.15694	0.118817	-43.9501	24.3164	-0.0406946	19.7932
3.21	0.158569	-0.0475413	-43.9491	24.1651	-0.0411759	19.7776
3.22	0.160207	-0.212532	-43.948	24.0153	-0.0416633	19.7619
3.23	0.161855	-0.376171	-43.9469	23.8668	-0.0421568	19.7461
3.24	0.163511	-0.538477	-43.9459	23.7197	-0.0426566	19.7303
3.25	0.165177	-0.699466	-43.9448	23.574	-0.0431626	19.7145
3.26	0.166852	-0.859155	-43.9436	23.4296	-0.0436751	19.6986
3.27	0.168535	-1.01756	-43.9425	23.2865	-0.044194	19.6827
3.28	0.170227	-1.1747	-43.9414	23.1447	-0.0447194	19.6667
3.29	0.171928	-1.33058	-43.9402	23.0042	-0.0452515	19.6506
3.3	0.173638	-1.48523	-43.939	22.865	-0.0457903	19.6345
3.31	0.175357	-1.63865	-43.9378	22.7271	-0.0463359	19.6184
3.32	0.177084	-1.79087	-43.9366	22.5904	-0.0468884	19.6022
3.33	0.178821	-1.94189	-43.9353	22.4549	-0.0474479	19.586
3.34	0.180565	-2.09174	-43.9341	22.3206	-0.0480144	19.5697
3.35	0.182319	-2.24042	-43.9328	22.1876	-0.0485881	19.5534
3.36	0.18408	-2.38796	-43.9315	22.0557	-0.0491691	19.537
3.37	0.185851	-2.53436	-43.9302	21.925	-0.0497574	19.5206
3.38	0.187629	-2.67964	-43.9288	21.7955	-0.0503531	19.5041
3.39	0.189417	-2.82381	-43.9275	21.6671	-0.0509564	19.4876
3.4	0.191212	-2.96688	-43.9261	21.5398	-0.0515672	19.471
3.41	0.193016	-3.10887	-43.9247	21.4136	-0.0521859	19.4544
3.42	0.194828	-3.24979	-43.9233	21.2886	-0.0528123	19.4377
3.43	0.196648	-3.38966	-43.9219	21.1647	-0.0534467	19.421
3.44	0.198476	-3.52848	-43.9204	21.0418	-0.0540891	19.4042
3.45	0.200313	-3.66627	-43.9189	20.92	-0.0547396	19.3874
3.46	0.202157	-3.80304	-43.9174	20.7992	-0.0553983	19.3705
3.47	0.204009	-3.93881	-43.9159	20.6795	-0.0560654	19.3536
3.48	0.205869	-4.07357	-43.9143	20.5608	-0.056741	19.3367
3.49	0.207737	-4.20736	-43.9128	20.4432	-0.057425	19.3196
3.5	0.209613	-4.34016	-43.9112	20.3265	-0.0581178	19.3026
3.51	0.211496	-4.47201	-43.9095	20.2109	-0.0588193	19.2855
3.52	0.213387	-4.60291	-43.9079	20.0962	-0.0595297	19.2683
3.53	0.215286	-4.73286	-43.9062	19.9825	-0.0602491	19.2511
3.54	0.217192	-4.86189	-43.9045	19.8698	-0.0609777	19.2338
3.55	0.219106	-4.99	-43.9028	19.758	-0.0617154	19.2165
3.56	0.221026	-5.1172	-43.9011	19.6471	-0.0624625	19.1992
3.57	0.222955	-5.2435	-43.8993	19.5372	-0.0632191	19.1818
3.58	0.22489	-5.36892	-43.8975	19.4282	-0.0639852	19.1643
3.59	0.226832	-5.49345	-43.8957	19.3201	-0.0647611	19.1468
3.6	0.228782	-5.61712	-43.8938	19.213	-0.0655468	19.1293
