2.73	0.376832	-6.80299	-43.9849	16.7049	0.0019913	20.4735
2.74	0.37913	-6.9375	-43.9844	16.5832	0.00201382	20.4602
2.75	0.381417	-7.07073	-43.9839	16.4628	0.00203662	20.4468
2.76	0.383692	-7.20268	-43.9834	16.3437	0.00205971	20.4333
2.77	0.385954	-7.33339	-43.9828	16.2259	0.00208308	20.4198
2.78	0.388205	-7.46288	-43.9823	16.1094	0.00210675	20.4063
2.79	0.390443	-7.59115	-43.9817	15.9941	0.00213071	20.3927
2.8	0.392668	-7.71823	-43.9812	15.8801	0.00215497	20.379
2.81	0.394879	-7.84413	-43.9806	15.7673	0.00217953	20.3653
2.82	0.397077	-7.96887	-43.98	15.6557	0.0022044	20.3516
2.83	0.399262	-8.09248	-43.9794	15.5452	0.00222959	20.3378
2.84	0.401432	-8.21495	-43.9788	15.4359	0.00225508	20.324
2.85	0.403587	-8.33632	-43.9782	15.3278	0.0022809	20.3101
2.86	0.405728	-8.4566	-43.9776	15.2208	0.00230704	20.2961
2.87	0.407853	-8.5758	-43.977	15.1149	0.0023335	20.2822
2.88	0.409963	-8.69393	-43.9763	15.0101	0.0023603	20.2681
2.89	0.412057	-8.81102	-43.9757	14.9064	0.00238743	20.254
2.9	0.414135	-8.92708	-43.975	14.8038	0.00241491	20.2399
2.91	0.416197	-9.04211	-43.9744	14.7022	0.00244272	20.2257
2.92	0.418242	-9.15615	-43.9737	14.6017	0.00247089	20.2115
2.93	0.42027	-9.26919	-43.973	14.5022	0.00249941	20.1972
2.94	0.422281	-9.38126	-43.9723	14.4037	0.00252828	20.1829
2.95	0.424274	-9.49237	-43.9716	14.3062	0.00255752	20.1685
2.96	0.426249	-9.60253	-43.9709	14.2097	0.00258712	20.1541
2.97	0.428206	-9.71176	-43.9702	14.1142	0.0026171	20.1396
2.98	0.430144	-9.82006	-43.9694	14.0196	0.00264745	20.1251
2.99	0.432063	-9.92745	-43.9687	13.926	0.00267818	20.1105
3	0.433963	-10.0339	-43.9679	13.8333	0.0027093	20.0959
3.01	0.435844	-10.1395	-43.9672	13.7416	0.00274081	20.0812
3.02	0.437705	-10.2443	-43.9664	13.6507	0.00277271	20.0665
3.03	0.439545	-10.3482	-43.9656	13.5608	0.00280501	20.0517
3.04	0.441366	-10.4512	-43.9648	13.4717	0.00283772	20.0369
3.05	0.443165	-10.5534	-43.964	13.3835	0.00287084	20.022
3.06	0.444944	-10.6547	-43.9631	13.2962	0.00290438	20.0071
3.07	0.446701	-10.7553	-43.9623	13.2097	0.00293834	19.9922
3.08	0.448437	-10.855	-43.9614	13.1241	0.00297273	19.9772
3.09	0.45015	-10.9539	-43.9606	13.0392	0.00300754	19.9621
3.1	0.451842	-11.0521	-43.9597	12.9553	0.0030428	19.947
3.11	0.453511	-11.1495	-43.9588	12.8721	0.0030785	19.9318
3.12	0.455157	-11.2461	-43.9579	12.7897	0.00311465	19.9166
3.13	0.45678	-11.3419	-43.957	12.7081	0.00315125	19.9014
3.14	0.458379	-11.4371	-43.956	12.6273	0.00318831	19.8861
3.15	0.459955	-11.5314	-43.9551	12.5472	0.00322584	19.8707
3.16	0.461507	-11.6251	-43.9541	12.468	0.00326385	19.8553
3.17	0.463035	-11.718	-43.9531	12.3894	0.00330233	19.8399
3.18	0.464538	-11.8103	-43.9521	12.3116	0.0033413	19.8244
3.19	0.466016	-11.9018	-43.9511	12.2345	0.00338075	19.8088
3.2	0.467469	-11.9927	-43.9501	12.1582	0.00342071	19.7932
3.21	0.468896	-12.0828	-43.9491	12.0826	0.00346117	19.7776
3.22	0.470298	-12.1723	-43.948	12.0076	0.00350213	19.7619
3.23	0.471674	-12.2612	-43.9469	11.9334	0.00354362	19.7461
3.24	0.473024	-12.3494	-43.9459	11.8599	0.00358563	19.7303
3.25	0.474347	-12.4369	-43.9448	11.787	0.00362816	19.7145
3.26	0.475643	-12.5238	-43.9436	11.7148	0.00367124	19.6986
3.27	0.476913	-12.6101	-43.9425	11.6432	0.00371486	19.6827
3.28	0.478155	-12.6957	-43.9414	11.5724	0.00375902	19.6667
3.29	0.479369	-12.7807	-43.9402	11.5021	0.00380375	19.6506
3.3	0.480555	-12.8652	-43.939	11.4325	0.00384904	19.6345
3.31	0.481713	-12.949	-43.9378	11.3635	0.0038949	19.6184
3.32	0.482843	-13.0322	-43.9366	11.2952	0.00394134	19.6022
3.33	0.483944	-13.1149	-43.9353	11.2274	0.00398837	19.586
3.34	0.485017	-13.1969	-43.9341	11.1603	0.004036	19.5697
3.35	0.48606	-13.2784	-43.9328	11.0938	0.00408422	19.5534
3.36	0.487073	-13.3594	-43.9315	11.0278	0.00413305	19.537
3.37	0.488057	-13.4397	-43.9302	10.9625	0.0041825	19.5206
3.38	0.489011	-13.5196	-43.9288	10.8977	0.00423258	19.5041
3.39	0.489935	-13.5988	-43.9275	10.8335	0.00428329	19.4876
3.4	0.490828	-13.6776	-43.9261	10.7699	0.00433464	19.471
3.41	0.491691	-13.7558	-43.9247	10.7068	0.00438664	19.4544
3.42	0.492522	-13.8335	-43.9233	10.6443	0.00443929	19.4377
3.43	0.493323	-13.9106	-43.9219	10.5823	0.00449262	19.421
3.44	0.494092	-13.9873	-43.9204	10.5209	0.00454662	19.4042
3.45	0.49483	-14.0634	-43.9189	10.46	0.0046013	19.3874
3.46	0.495535	-14.1391	-43.9174	10.3996	0.00465667	19.3705
3.47	0.496209	-14.2142	-43.9159	10.3398	0.00471275	19.3536
3.48	0.49685	-14.2889	-43.9143	10.2804	0.00476953	19.3367
3.49	0.497459	-14.363	-43.9128	10.2216	0.00482703	19.3196
3.5	0.498035	-14.4367	-43.9112	10.1633	0.00488526	19.3026
3.51	0.498579	-14.5099	-43.9095	10.1054	0.00494423	19.2855
3.52	0.499089	-14.5827	-43.9079	10.0481	0.00500395	19.2683
3.53	0.499565	-14.655	-43.9062	9.99125	0.00506442	19.2511
3.54	0.500008	-14.7268	-43.9045	9.93488	0.00512566	19.2338
3.55	0.500417	-14.7982	-43.9028	9.87899	0.00518767	19.2165
3.56	0.500793	-14.8691	-43.9011	9.82357	0.00525047	19.1992
3.57	0.501134	-14.9396	-43.8993	9.76861	0.00531407	19.1818
